createdAt,value
2025-03-26T23:59:12.453Z,8.1
2025-03-26T23:57:58.160Z,8.1
2025-03-26T23:56:43.867Z,8.2
2025-03-26T23:55:29.575Z,8.2
2025-03-26T23:54:15.282Z,8.2
2025-03-26T23:53:00.989Z,8.2
2025-03-26T23:51:46.697Z,8.2
2025-03-26T23:50:32.404Z,8.2
2025-03-26T23:49:18.111Z,8.2
2025-03-26T23:48:03.818Z,8.2
2025-03-26T23:46:50.510Z,8.3
2025-03-26T23:45:36.217Z,8.3
2025-03-26T23:44:21.924Z,8.3
2025-03-26T23:43:07.632Z,8.3
2025-03-26T23:41:53.339Z,8.3
2025-03-26T23:40:39.046Z,8.3
2025-03-26T23:39:24.753Z,8.3
2025-03-26T23:38:10.461Z,8.3
2025-03-26T23:36:56.168Z,8.3
2025-03-26T23:35:41.875Z,8.3
2025-03-26T23:34:27.573Z,8.3
2025-03-26T23:33:13.290Z,8.3
2025-03-26T23:31:58.998Z,8.3
2025-03-26T23:30:45.689Z,8.3
2025-03-26T23:29:31.396Z,8.3
2025-03-26T23:28:17.104Z,8.3
2025-03-26T23:27:02.811Z,8.3
2025-03-26T23:25:48.518Z,8.3
2025-03-26T23:24:34.226Z,8.3
2025-03-26T23:23:19.933Z,8.3
2025-03-26T23:22:05.641Z,8.3
2025-03-26T23:20:51.348Z,8.3
2025-03-26T23:19:37.054Z,8.3
2025-03-26T23:18:22.761Z,8.3
2025-03-26T23:17:08.469Z,8.3
2025-03-26T23:15:54.176Z,8.3
2025-03-26T23:14:40.867Z,8.3
2025-03-26T23:13:26.560Z,8.3
2025-03-26T23:12:12.282Z,8.3
2025-03-26T23:10:57.990Z,8.3
2025-03-26T23:09:43.697Z,8.3
2025-03-26T23:08:29.404Z,8.3
2025-03-26T23:07:15.111Z,8.3
2025-03-26T23:06:00.819Z,8.3
2025-03-26T23:04:46.525Z,8.3
2025-03-26T23:03:32.233Z,8.3
2025-03-26T23:02:17.940Z,8.3
2025-03-26T23:01:03.647Z,8.3
2025-03-26T22:59:49.355Z,8.3
2025-03-26T22:58:36.046Z,8.3
2025-03-26T22:57:21.754Z,8.3
2025-03-26T22:56:07.461Z,8.3
2025-03-26T22:54:53.168Z,8.3
2025-03-26T22:53:38.875Z,8.3
2025-03-26T22:52:24.583Z,8.3
2025-03-26T22:51:10.290Z,8.3
2025-03-26T22:49:55.998Z,8.3
2025-03-26T22:48:41.705Z,8.3
2025-03-26T22:47:27.412Z,8.3
2025-03-26T22:46:13.119Z,8.3
2025-03-26T22:44:58.827Z,8.3
2025-03-26T22:43:44.535Z,8.3
2025-03-26T22:42:31.226Z,8.3
2025-03-26T22:41:16.933Z,8.3
2025-03-26T22:40:02.641Z,8.3
2025-03-26T22:38:48.349Z,8.3
2025-03-26T22:37:34.055Z,8.3
2025-03-26T22:36:19.763Z,8.3
2025-03-26T22:35:05.470Z,8.3
2025-03-26T22:33:51.177Z,8.3
2025-03-26T22:32:36.885Z,8.3
2025-03-26T22:31:22.593Z,8.4
2025-03-26T22:30:08.300Z,8.4
2025-03-26T22:28:54.007Z,8.4
2025-03-26T22:27:39.715Z,8.4
2025-03-26T22:26:26.406Z,8.4
2025-03-26T22:25:12.113Z,8.4
2025-03-26T22:23:57.820Z,8.4
2025-03-26T22:22:43.528Z,8.4
2025-03-26T22:21:29.212Z,8.4
2025-03-26T22:20:14.942Z,8.4
2025-03-26T22:19:00.650Z,8.4
2025-03-26T22:17:46.357Z,8.4
2025-03-26T22:16:32.065Z,8.4
2025-03-26T22:15:17.772Z,8.4
2025-03-26T22:14:03.479Z,8.4
2025-03-26T22:12:49.187Z,8.4
2025-03-26T22:11:34.894Z,8.4
2025-03-26T22:10:21.585Z,8.4
2025-03-26T22:09:07.293Z,8.4
2025-03-26T22:07:53.000Z,8.4
2025-03-26T22:06:38.708Z,8.4
2025-03-26T22:05:24.415Z,8.4
2025-03-26T22:04:10.123Z,8.4
2025-03-26T22:02:55.830Z,8.4
2025-03-26T22:01:41.538Z,8.4
2025-03-26T22:00:27.245Z,8.4
2025-03-26T21:59:12.953Z,8.4
2025-03-26T21:57:58.660Z,8.4
2025-03-26T21:56:44.368Z,8.4
2025-03-26T21:55:30.074Z,8.4
2025-03-26T21:54:16.760Z,8.4
2025-03-26T21:53:02.468Z,8.4
2025-03-26T21:51:48.175Z,8.4
