createdAt,value
2025-03-14T23:58:48.969Z,4.5
2025-03-14T23:57:34.677Z,4.5
2025-03-14T23:56:20.384Z,4.5
2025-03-14T23:55:06.091Z,4.5
2025-03-14T23:53:51.799Z,4.5
2025-03-14T23:52:37.506Z,4.5
2025-03-14T23:51:23.213Z,4.5
2025-03-14T23:50:08.920Z,4.5
2025-03-14T23:48:54.627Z,4.5
2025-03-14T23:47:40.335Z,4.5
2025-03-14T23:46:26.042Z,4.5
2025-03-14T23:45:12.733Z,4.5
2025-03-14T23:43:58.441Z,4.5
2025-03-14T23:42:44.148Z,4.6
2025-03-14T23:41:29.855Z,4.5
2025-03-14T23:40:15.562Z,4.6
2025-03-14T23:39:01.270Z,4.5
2025-03-14T23:37:46.977Z,4.5
2025-03-14T23:36:32.684Z,4.5
2025-03-14T23:35:18.391Z,4.5
2025-03-14T23:34:04.099Z,4.5
2025-03-14T23:32:49.806Z,4.4
2025-03-14T23:31:35.513Z,4.4
2025-03-14T23:30:21.221Z,4.4
2025-03-14T23:29:07.912Z,4.4
2025-03-14T23:27:53.619Z,4.4
2025-03-14T23:26:39.326Z,4.4
2025-03-14T23:25:25.033Z,4.4
2025-03-14T23:24:10.741Z,4.4
2025-03-14T23:22:56.448Z,4.4
2025-03-14T23:21:42.155Z,4.4
2025-03-14T23:20:27.863Z,4.4
2025-03-14T23:19:13.570Z,4.4
2025-03-14T23:17:59.277Z,4.4
2025-03-14T23:16:44.984Z,4.4
2025-03-14T23:15:30.691Z,4.4
2025-03-14T23:14:16.399Z,4.4
2025-03-14T23:13:03.090Z,4.4
2025-03-14T23:11:48.797Z,4.5
2025-03-14T23:10:34.505Z,4.5
2025-03-14T23:09:20.212Z,4.5
2025-03-14T23:08:05.919Z,4.5
2025-03-14T23:06:51.627Z,4.5
2025-03-14T23:05:37.334Z,4.5
2025-03-14T23:04:23.041Z,4.5
2025-03-14T23:03:08.748Z,4.5
2025-03-14T23:01:54.455Z,4.5
2025-03-14T23:00:40.163Z,4.6
2025-03-14T22:59:25.870Z,4.5
2025-03-14T22:58:11.577Z,4.6
2025-03-14T22:56:58.269Z,4.5
2025-03-14T22:55:43.976Z,4.5
2025-03-14T22:54:29.683Z,4.6
2025-03-14T22:53:15.371Z,4.5
2025-03-14T22:52:01.098Z,4.6
2025-03-14T22:50:46.805Z,4.6
2025-03-14T22:49:32.512Z,4.6
2025-03-14T22:48:18.220Z,4.6
2025-03-14T22:47:03.927Z,4.6
2025-03-14T22:45:49.634Z,4.6
2025-03-14T22:44:35.341Z,4.6
2025-03-14T22:43:21.048Z,4.6
2025-03-14T22:42:06.756Z,4.6
2025-03-14T22:40:53.447Z,4.6
2025-03-14T22:39:39.154Z,4.6
2025-03-14T22:38:24.862Z,4.6
2025-03-14T22:37:10.569Z,4.6
2025-03-14T22:35:56.276Z,4.7
2025-03-14T22:34:41.984Z,4.7
2025-03-14T22:33:27.690Z,4.7
2025-03-14T22:32:13.398Z,4.7
2025-03-14T22:30:59.105Z,4.7
2025-03-14T22:29:44.813Z,4.7
2025-03-14T22:28:30.520Z,4.7
2025-03-14T22:27:16.227Z,4.7
2025-03-14T22:26:01.935Z,4.7
2025-03-14T22:24:48.626Z,4.8
2025-03-14T22:23:34.333Z,4.8
2025-03-14T22:22:20.040Z,4.8
2025-03-14T22:21:05.747Z,4.8
2025-03-14T22:19:51.455Z,4.8
2025-03-14T22:18:37.162Z,4.8
2025-03-14T22:17:22.869Z,4.8
2025-03-14T22:16:08.577Z,4.8
2025-03-14T22:14:54.284Z,4.9
2025-03-14T22:13:39.991Z,4.8
2025-03-14T22:12:25.698Z,4.8
2025-03-14T22:11:11.406Z,4.8
2025-03-14T22:09:57.113Z,4.8
2025-03-14T22:08:43.804Z,4.9
2025-03-14T22:07:29.512Z,4.8
2025-03-14T22:06:15.219Z,4.9
2025-03-14T22:05:00.926Z,4.8
2025-03-14T22:03:46.634Z,4.9
2025-03-14T22:02:32.341Z,4.8
2025-03-14T22:01:18.048Z,4.9
2025-03-14T22:00:03.755Z,4.9
2025-03-14T21:58:49.463Z,4.9
2025-03-14T21:57:35.170Z,4.9
2025-03-14T21:56:20.877Z,4.9
2025-03-14T21:55:06.585Z,4.9
2025-03-14T21:53:52.292Z,4.9
2025-03-14T21:52:38.983Z,4.9
2025-03-14T21:51:24.691Z,4.9
2025-03-14T21:50:10.398Z,4.9
2025-03-14T21:48:56.105Z,4.9
2025-03-14T21:47:41.812Z,4.9
2025-03-14T21:46:27.520Z,4.9
2025-03-14T21:45:13.227Z,4.9
2025-03-14T21:43:58.935Z,5
2025-03-14T21:42:44.642Z,5
2025-03-14T21:41:30.349Z,5
2025-03-14T21:40:16.056Z,5
2025-03-14T21:39:01.764Z,5
2025-03-14T21:37:47.471Z,5
2025-03-14T21:36:34.162Z,5
2025-03-14T21:35:19.869Z,5
2025-03-14T21:34:05.577Z,5
2025-03-14T21:32:51.284Z,5
2025-03-14T21:31:36.992Z,5
2025-03-14T21:30:22.699Z,5
2025-03-14T21:29:08.406Z,5
2025-03-14T21:27:54.113Z,5
2025-03-14T21:26:39.821Z,5
2025-03-14T21:25:25.528Z,5.1
2025-03-14T21:24:11.235Z,5.1
